3.4091, N3fpm5fixedIilLj24EEE
3.44086, N3fpm5fixedIilLj24EEE
3.47239, N3fpm5fixedIilLj24EEE
-1.89368, N3fpm5fixedIilLj24EEE
-1.83398, N3fpm5fixedIilLj24EEE
-1.77469, N3fpm5fixedIilLj24EEE
-1.7158, N3fpm5fixedIilLj24EEE
-3.22343, N3fpm5fixedIilLj24EEE
-3.22839, N3fpm5fixedIilLj24EEE
-3.23326, N3fpm5fixedIilLj24EEE
-3.23805, N3fpm5fixedIilLj24EEE
2.76752, N3fpm5fixedIilLj24EEE
2.79907, N3fpm5fixedIilLj24EEE
2.83039, N3fpm5fixedIilLj24EEE
2.8615, N3fpm5fixedIilLj24EEE
-1.98693, N3fpm5fixedIilLj24EEE
-1.99633, N3fpm5fixedIilLj24EEE
-2.0056, N3fpm5fixedIilLj24EEE
-2.01476, N3fpm5fixedIilLj24EEE
3.90022, N3fpm5fixedIilLj24EEE
3.93464, N3fpm5fixedIilLj24EEE
3.96885, N3fpm5fixedIilLj24EEE
-3.99717, N3fpm5fixedIilLj24EEE
3.72205, N3fpm5fixedIilLj24EEE
3.70975, N3fpm5fixedIilLj24EEE
3.6976, N3fpm5fixedIilLj24EEE
3.68559, N3fpm5fixedIilLj24EEE
-2.86302, N3fpm5fixedIilLj24EEE
-2.8656, N3fpm5fixedIilLj24EEE
-2.86811, N3fpm5fixedIilLj24EEE
-2.87055, N3fpm5fixedIilLj24EEE
1.6091, N3fpm5fixedIilLj24EEE
1.67466, N3fpm5fixedIilLj24EEE
1.7398, N3fpm5fixedIilLj24EEE
1.80454, N3fpm5fixedIilLj24EEE
3.66366, N3fpm5fixedIilLj24EEE
3.56855, N3fpm5fixedIilLj24EEE
3.4746, N3fpm5fixedIilLj24EEE
3.38178, N3fpm5fixedIilLj24EEE
3.32332, N3fpm5fixedIilLj24EEE
3.33537, N3fpm5fixedIilLj24EEE
3.34738, N3fpm5fixedIilLj24EEE
3.35933, N3fpm5fixedIilLj24EEE
3.11938, N3fpm5fixedIilLj24EEE
3.14639, N3fpm5fixedIilLj24EEE
3.17321, N3fpm5fixedIilLj24EEE
3.19985, N3fpm5fixedIilLj24EEE
-0.0714772, N3fpm5fixedIilLj24EEE
-0.0456393, N3fpm5fixedIilLj24EEE
-0.0199748, N3fpm5fixedIilLj24EEE
0.0055176, N3fpm5fixedIilLj24EEE
-2.4678, N3fpm5fixedIilLj24EEE
-2.47357, N3fpm5fixedIilLj24EEE
-2.47922, N3fpm5fixedIilLj24EEE
-2.48478, N3fpm5fixedIilLj24EEE
2.82753, N3fpm5fixedIilLj24EEE
2.86594, N3fpm5fixedIilLj24EEE
2.9041, N3fpm5fixedIilLj24EEE
2.94203, N3fpm5fixedIilLj24EEE
2.36348, N3fpm5fixedIilLj24EEE
2.29694, N3fpm5fixedIilLj24EEE
2.2312, N3fpm5fixedIilLj24EEE
2.16626, N3fpm5fixedIilLj24EEE
1.03752, N3fpm5fixedIilLj24EEE
0.996267, N3fpm5fixedIilLj24EEE
0.955509, N3fpm5fixedIilLj24EEE
0.915246, N3fpm5fixedIilLj24EEE
-1.39726, N3fpm5fixedIilLj24EEE
-1.39691, N3fpm5fixedIilLj24EEE
-1.3965, N3fpm5fixedIilLj24EEE
-1.39602, N3fpm5fixedIilLj24EEE
2.51485, N3fpm5fixedIilLj24EEE
2.53629, N3fpm5fixedIilLj24EEE
2.55758, N3fpm5fixedIilLj24EEE
2.57872, N3fpm5fixedIilLj24EEE
1.04846, N3fpm5fixedIilLj24EEE
0.880404, N3fpm5fixedIilLj24EEE
0.714552, N3fpm5fixedIilLj24EEE
0.550875, N3fpm5fixedIilLj24EEE
2.9617, N3fpm5fixedIilLj24EEE
2.97067, N3fpm5fixedIilLj24EEE
2.9796, N3fpm5fixedIilLj24EEE
2.9885, N3fpm5fixedIilLj24EEE
3.84811, N3fpm5fixedIilLj24EEE
3.84977, N3fpm5fixedIilLj24EEE
3.85147, N3fpm5fixedIilLj24EEE
3.85321, N3fpm5fixedIilLj24EEE
2.28379, N3fpm5fixedIilLj24EEE
2.27048, N3fpm5fixedIilLj24EEE
2.25737, N3fpm5fixedIilLj24EEE
2.24445, N3fpm5fixedIilLj24EEE
-1.29191, N3fpm5fixedIilLj24EEE
-1.27236, N3fpm5fixedIilLj24EEE
-1.25295, N3fpm5fixedIilLj24EEE
-1.23367, N3fpm5fixedIilLj24EEE
3.7282, N3fpm5fixedIilLj24EEE
3.73963, N3fpm5fixedIilLj24EEE
3.751, N3fpm5fixedIilLj24EEE
3.76232, N3fpm5fixedIilLj24EEE
-1.95689, N3fpm5fixedIilLj24EEE
-1.9602, N3fpm5fixedIilLj24EEE
-1.96344, N3fpm5fixedIilLj24EEE
-1.9666, N3fpm5fixedIilLj24EEE
1.88326, N3fpm5fixedIilLj24EEE
1.90583, N3fpm5fixedIilLj24EEE
1.92824, N3fpm5fixedIilLj24EEE
1.95049, N3fpm5fixedIilLj24EEE
-2.49905, N3fpm5fixedIilLj24EEE
-2.49585, N3fpm5fixedIilLj24EEE
-2.4926, N3fpm5fixedIilLj24EEE
-2.4893, N3fpm5fixedIilLj24EEE
2.0369, N3fpm5fixedIilLj24EEE
1.98599, N3fpm5fixedIilLj24EEE
1.93567, N3fpm5fixedIilLj24EEE
1.88595, N3fpm5fixedIilLj24EEE
-1.17766, N3fpm5fixedIilLj24EEE
-1.2004, N3fpm5fixedIilLj24EEE
-1.22285, N3fpm5fixedIilLj24EEE
-1.245, N3fpm5fixedIilLj24EEE
-1.96822, N3fpm5fixedIilLj24EEE
-1.97109, N3fpm5fixedIilLj24EEE
-1.97385, N3fpm5fixedIilLj24EEE
-1.9765, N3fpm5fixedIilLj24EEE
2.6658, N3fpm5fixedIilLj24EEE
2.72015, N3fpm5fixedIilLj24EEE
2.77412, N3fpm5fixedIilLj24EEE
2.82774, N3fpm5fixedIilLj24EEE
-2.02434, N3fpm5fixedIilLj24EEE
-2.00114, N3fpm5fixedIilLj24EEE
-1.9781, N3fpm5fixedIilLj24EEE
-1.95522, N3fpm5fixedIilLj24EEE
-2.60591, N3fpm5fixedIilLj24EEE
-2.61282, N3fpm5fixedIilLj24EEE
-2.61962, N3fpm5fixedIilLj24EEE
-2.6263, N3fpm5fixedIilLj24EEE
-0.87733, N3fpm5fixedIilLj24EEE
-0.909576, N3fpm5fixedIilLj24EEE
-0.941452, N3fpm5fixedIilLj24EEE
-0.97296, N3fpm5fixedIilLj24EEE
3.86722, N3fpm5fixedIilLj24EEE
3.86777, N3fpm5fixedIilLj24EEE
3.86837, N3fpm5fixedIilLj24EEE
3.869, N3fpm5fixedIilLj24EEE
-1.37677, N3fpm5fixedIilLj24EEE
-1.34754, N3fpm5fixedIilLj24EEE
-1.31849, N3fpm5fixedIilLj24EEE
-1.28962, N3fpm5fixedIilLj24EEE
-3.7293, N3fpm5fixedIilLj24EEE
-3.71276, N3fpm5fixedIilLj24EEE
-3.69632, N3fpm5fixedIilLj24EEE
-3.67998, N3fpm5fixedIilLj24EEE
2.53567, N3fpm5fixedIilLj24EEE
2.49977, N3fpm5fixedIilLj24EEE
2.46429, N3fpm5fixedIilLj24EEE
2.42922, N3fpm5fixedIilLj24EEE
0.471127, N3fpm5fixedIilLj24EEE
0.455732, N3fpm5fixedIilLj24EEE
0.440566, N3fpm5fixedIilLj24EEE
0.425629, N3fpm5fixedIilLj24EEE
1.29695, N3fpm5fixedIilLj24EEE
1.3006, N3fpm5fixedIilLj24EEE
1.30427, N3fpm5fixedIilLj24EEE
1.30793, N3fpm5fixedIilLj24EEE
-1.10535, N3fpm5fixedIilLj24EEE
-1.11126, N3fpm5fixedIilLj24EEE
-1.11705, N3fpm5fixedIilLj24EEE
-1.12273, N3fpm5fixedIilLj24EEE
1.03144, N3fpm5fixedIilLj24EEE
0.993023, N3fpm5fixedIilLj24EEE
0.955064, N3fpm5fixedIilLj24EEE
0.917558, N3fpm5fixedIilLj24EEE
2.50007, N3fpm5fixedIilLj24EEE
2.43904, N3fpm5fixedIilLj24EEE
2.3787, N3fpm5fixedIilLj24EEE
2.31903, N3fpm5fixedIilLj24EEE
-2.40245, N3fpm5fixedIilLj24EEE
-2.40193, N3fpm5fixedIilLj24EEE
-2.40136, N3fpm5fixedIilLj24EEE
-2.40074, N3fpm5fixedIilLj24EEE
-1.60694, N3fpm5fixedIilLj24EEE
-1.63396, N3fpm5fixedIilLj24EEE
-1.66063, N3fpm5fixedIilLj24EEE
-1.68696, N3fpm5fixedIilLj24EEE
-3.08519, N3fpm5fixedIilLj24EEE
-3.0546, N3fpm5fixedIilLj24EEE
-3.02422, N3fpm5fixedIilLj24EEE
-2.99405, N3fpm5fixedIilLj24EEE
1.89756, N3fpm5fixedIilLj24EEE
1.81284, N3fpm5fixedIilLj24EEE
1.72916, N3fpm5fixedIilLj24EEE
1.6465, N3fpm5fixedIilLj24EEE
-1.56423, N3fpm5fixedIilLj24EEE
-1.5795, N3fpm5fixedIilLj24EEE
-1.59457, N3fpm5fixedIilLj24EEE
-1.60944, N3fpm5fixedIilLj24EEE
-0.834956, N3fpm5fixedIilLj24EEE
-0.801017, N3fpm5fixedIilLj24EEE
-0.767324, N3fpm5fixedIilLj24EEE
-0.733873, N3fpm5fixedIilLj24EEE
2.3404, N3fpm5fixedIilLj24EEE
2.36539, N3fpm5fixedIilLj24EEE
2.39019, N3fpm5fixedIilLj24EEE
2.4148, N3fpm5fixedIilLj24EEE
